315,577,481.21,91.936,125.74,380.44,1,-1,-1,-1
315,579,311.76,140.28,65.074,198.17,1,-1,-1,-1
315,571,441.61,175.37,39.375,120.12,1,-1,-1,-1
315,552,141.6,70.247,140.11,422.36,1,-1,-1,-1
316,572,413.41,154.61,56.114,170.6,1,-1,-1,-1
316,575,382.65,187.68,47.988,146.19,1,-1,-1,-1
316,577,488.34,81.777,129.39,391.38,1,-1,-1,-1
316,579,312.7,141.69,64.734,197.06,1,-1,-1,-1
316,552,142.82,67.889,141.85,427.59,1,-1,-1,-1
316,584,26.783,133.02,63.363,192.21,1,-1,-1,-1
316,571,439.46,174.99,39.362,120.08,1,-1,-1,-1
317,572,416.33,154.64,56.735,172.49,1,-1,-1,-1
317,575,392.26,188.93,44.248,134.8,1,-1,-1,-1
317,577,485.02,75.983,134.29,406.23,1,-1,-1,-1
317,579,313.1,139.27,66.106,201.23,1,-1,-1,-1
317,552,134.27,44.333,153.57,462.91,1,-1,-1,-1
317,584,27.047,130.68,64.01,194.17,1,-1,-1,-1
317,581,264.4,169.9,51.845,157.42,1,-1,-1,-1
317,571,437.31,174.58,39.362,120.08,1,-1,-1,-1
318,572,419.24,154.68,57.356,174.38,1,-1,-1,-1
318,575,401.6,189.43,42.712,130.12,1,-1,-1,-1
318,577,481.7,70.19,139.2,421.07,1,-1,-1,-1
318,579,321.64,141.48,65.049,197.95,1,-1,-1,-1
318,552,134.49,39.814,156.32,471.21,1,-1,-1,-1
318,584,34.888,132.75,60.917,184.79,1,-1,-1,-1
318,581,272.86,170.55,51.726,157.07,1,-1,-1,-1
318,571,435.16,174.18,39.362,120.08,1,-1,-1,-1
319,572,422.87,171.54,53.91,163.89,1,-1,-1,-1
319,577,490.98,56.844,106.57,322.36,1,-1,-1,-1
319,579,328.97,108.82,82.09,249.65,1,-1,-1,-1
319,552,144.75,51.65,152.11,458.5,1,-1,-1,-1
319,584,35.616,143.93,56.817,172.36,1,-1,-1,-1
319,581,275.43,172.68,51.408,156.1,1,-1,-1,-1
320,572,436.9,171.58,55.045,167.32,1,-1,-1,-1
320,579,339.09,113.68,77.981,237.06,1,-1,-1,-1
320,552,145.9,48.652,154.22,464.84,1,-1,-1,-1
320,584,37.5,137.39,58.526,177.55,1,-1,-1,-1
320,581,277.85,174.34,51.408,156.1,1,-1,-1,-1
321,572,450.2,171.03,52.988,161.06,1,-1,-1,-1
321,579,355.67,120.32,72.597,220.62,1,-1,-1,-1
321,552,178.88,52.845,144.6,435.87,1,-1,-1,-1
321,584,52.215,136.97,56.267,170.7,1,-1,-1,-1
322,572,469.37,163.68,54.69,166.22,1,-1,-1,-1
322,579,376.54,114.3,77.179,234.45,1,-1,-1,-1
322,552,200.43,52.184,134.46,405.32,1,-1,-1,-1
322,584,56.948,136.94,55.238,167.58,1,-1,-1,-1
322,585,157.19,107.26,63.363,192.21,1,-1,-1,-1
322,569,328.25,159.42,51.599,157.3,1,-1,-1,-1
323,579,394.25,112.12,78.845,239.42,1,-1,-1,-1
323,552,218.35,35.634,136.99,412.93,1,-1,-1,-1
323,584,74.575,128.92,55.184,167.42,1,-1,-1,-1
323,585,147.08,114.53,64.01,194.17,1,-1,-1,-1
323,586,551.33,149.86,47.771,145.43,1,-1,-1,-1
323,571,463.21,161.49,39.022,119.05,1,-1,-1,-1
323,577,484.57,39.02,108.31,327.63,1,-1,-1,-1
323,569,332.61,158.13,52.089,158.79,1,-1,-1,-1
324,579,401.07,101.12,79.447,241.17,1,-1,-1,-1
324,552,231.88,45.839,131.72,397.07,1,-1,-1,-1
324,584,76.188,123.91,57.961,175.85,1,-1,-1,-1
324,585,144.54,89.525,75.317,228.45,1,-1,-1,-1
324,587,507.02,119.45,74.39,225.05,1,-1,-1,-1
324,571,470.01,156.84,40.97,124.97,1,-1,-1,-1
324,569,356.74,150.42,54.584,166.27,1,-1,-1,-1
324,586,553.27,148.11,48.443,147.48,1,-1,-1,-1
325,579,413.83,96.943,79.623,241.62,1,-1,-1,-1
325,552,239.98,35.03,142.69,430.12,1,-1,-1,-1
325,584,82.287,121.95,57.67,174.96,1,-1,-1,-1
325,585,132.97,81.246,79.066,239.79,1,-1,-1,-1
325,587,537.02,151.67,59.281,179.36,1,-1,-1,-1
325,569,378.56,175.69,46.344,141.18,1,-1,-1,-1
325,586,555.55,147.38,48.443,147.48,1,-1,-1,-1
325,571,471.51,155.25,41.138,125.49,1,-1,-1,-1
326,579,421.15,92.667,81.205,246.43,1,-1,-1,-1
326,552,248.24,31.813,143.55,432.71,1,-1,-1,-1
326,584,78.564,121.51,58.886,178.65,1,-1,-1,-1
326,585,123.23,82.326,84.08,254.96,1,-1,-1,-1
326,587,547.41,147.17,62.388,188.78,1,-1,-1,-1
326,569,379.76,155.75,55.283,168.31,1,-1,-1,-1
326,586,557.82,146.65,48.443,147.48,1,-1,-1,-1
326,571,473.1,153.92,41.138,125.49,1,-1,-1,-1
327,579,429.36,87.325,83.882,254.46,1,-1,-1,-1
327,552,256.51,28.595,144.41,435.29,1,-1,-1,-1
327,584,77.729,132,54.19,164.43,1,-1,-1,-1
327,585,108.47,83.054,85.857,260.31,1,-1,-1,-1
327,587,536.73,111.19,74.128,224.3,1,-1,-1,-1
327,569,386.6,154.64,55.764,169.77,1,-1,-1,-1
328,579,436.76,82.943,85.57,259.58,1,-1,-1,-1
328,552,268.03,28.975,147.22,443.78,1,-1,-1,-1
328,585,95.751,75.668,90.338,273.83,1,-1,-1,-1
328,587,547.11,92.47,81.805,247.52,1,-1,-1,-1
328,569,393.68,154.27,55.764,169.77,1,-1,-1,-1
328,584,81.853,131.74,53.533,162.43,1,-1,-1,-1
329,579,437.96,79.355,93.622,283.89,1,-1,-1,-1
329,552,272.13,29.221,148.27,446.91,1,-1,-1,-1
329,585,69.974,63.692,96.167,291.43,1,-1,-1,-1
329,587,551,85.348,84.791,256.54,1,-1,-1,-1
329,586,519.23,138.36,51.624,157.14,1,-1,-1,-1
329,569,400.75,153.9,55.764,169.77,1,-1,-1,-1
330,579,443.18,86.256,92.6,280.71,1,-1,-1,-1
330,552,279.82,46.35,142.11,428.35,1,-1,-1,-1
330,585,47.519,59.122,98.366,298.02,1,-1,-1,-1
330,587,549.06,89.8,82.063,248.29,1,-1,-1,-1
330,586,511.68,136.76,54.408,165.58,1,-1,-1,-1
330,569,407.83,153.53,55.764,169.77,1,-1,-1,-1
331,579,449.34,92.027,84.434,255.9,1,-1,-1,-1
331,552,282.35,34.515,139.67,420.99,1,-1,-1,-1
331,585,35.907,53.041,102.36,310.13,1,-1,-1,-1
331,587,553.79,82.412,84.382,255.31,1,-1,-1,-1
331,586,509.11,136.21,55.357,168.44,1,-1,-1,-1
331,569,405.29,137.11,71.575,217.7,1,-1,-1,-1
332,579,455.97,89.535,85.515,259.18,1,-1,-1,-1
332,552,276.44,31.508,145.39,438.24,1,-1,-1,-1
332,585,9.6009,46.511,109.79,332.52,1,-1,-1,-1
332,587,560.15,89.429,81.649,247.04,1,-1,-1,-1
332,569,407.5,129.77,70.103,213.09,1,-1,-1,-1
332,586,504.74,134.75,56.145,170.83,1,-1,-1,-1
333,579,461.28,78.836,89.265,270.47,1,-1,-1,-1
333,552,274.14,30.439,147.49,444.55,1,-1,-1,-1
333,585,-3.4291,40.387,114.12,345.63,1,-1,-1,-1
333,587,562.36,92.618,80.441,243.38,1,-1,-1,-1
333,569,415.85,118.22,76.032,230.96,1,-1,-1,-1
333,586,500.76,134.48,56.145,170.83,1,-1,-1,-1
334,579,459,78.26,94.89,287.43,1,-1,-1,-1
334,552,273,30.101,148.28,446.91,1,-1,-1,-1
334,585,-16.459,34.262,118.44,358.73,1,-1,-1,-1
334,587,570.34,104.3,73.079,221.13,1,-1,-1,-1
334,569,410.85,118.55,74.956,227.59,1,-1,-1,-1
334,584,46.157,137.55,51.926,157.59,1,-1,-1,-1
335,579,462.02,74.758,92.882,281.28,1,-1,-1,-1
335,552,264.04,31.447,155.55,468.8,1,-1,-1,-1
335,585,-29.489,28.138,122.77,371.83,1,-1,-1,-1
335,587,573.08,109.12,70.149,212.28,1,-1,-1,-1
335,569,416.18,115.96,76.223,231.44,1,-1,-1,-1
335,584,39.602,126.78,57.282,173.83,1,-1,-1,-1
335,586,492.81,133.95,56.145,170.83,1,-1,-1,-1
336,579,467.36,71.638,94.314,285.62,1,-1,-1,-1
336,552,268.76,30.605,151.38,456.24,1,-1,-1,-1
336,587,577.78,107.58,69.987,211.79,1,-1,-1,-1
336,569,421.52,113.37,77.49,235.28,1,-1,-1,-1
336,584,30.846,112.33,61.706,187.23,1,-1,-1,-1
336,585,-42.519,22.013,127.09,384.93,1,-1,-1,-1
337,579,464.81,72.414,92.49,280.04,1,-1,-1,-1
337,552,258.58,29.025,143.06,431.18,1,-1,-1,-1
337,569,420.6,112.21,78.762,239.05,1,-1,-1,-1
337,584,26.346,109.98,60.691,184.15,1,-1,-1,-1
338,579,475.66,72.863,91.722,277.67,1,-1,-1,-1
338,552,258.12,9.7482,153.73,463.32,1,-1,-1,-1
338,569,425.39,109.74,80.027,242.88,1,-1,-1,-1
338,584,23.566,107.4,61.369,186.2,1,-1,-1,-1
339,579,480.86,70.461,92.633,280.42,1,-1,-1,-1
339,552,259.65,6.4529,154.89,466.81,1,-1,-1,-1
339,569,432.07,110.97,79.678,241.75,1,-1,-1,-1
339,584,23.695,108.28,60.467,183.46,1,-1,-1,-1
340,579,490.97,62.843,96.006,290.57,1,-1,-1,-1
340,552,258.47,1.7483,157.94,475.98,1,-1,-1,-1
340,569,437.04,108.84,80.794,245.13,1,-1,-1,-1
340,584,21.202,106.04,60.988,185.05,1,-1,-1,-1
341,579,503.89,62.767,101.82,308.08,1,-1,-1,-1
341,552,266.23,19.498,152.13,458.45,1,-1,-1,-1
341,569,456.35,104.88,83.588,253.52,1,-1,-1,-1
341,584,18.708,103.8,61.51,186.63,1,-1,-1,-1
342,579,517.51,51.254,108.84,329.26,1,-1,-1,-1
342,552,268.14,18.219,152.75,460.33,1,-1,-1,-1
342,569,462.7,102.58,84.863,257.38,1,-1,-1,-1
342,584,16.215,101.56,62.031,188.21,1,-1,-1,-1
342,592,231.39,164.7,29.314,89.943,1,-1,-1,-1
342,581,249.33,161.24,39.2,119.18,1,-1,-1,-1
342,586,420.37,106.2,72.874,221.55,1,-1,-1,-1
343,579,529.89,55.561,102.37,309.64,1,-1,-1,-1
343,552,270.05,16.94,153.37,462.2,1,-1,-1,-1
343,569,476.83,108.5,81.416,246.87,1,-1,-1,-1
343,592,226.67,169.42,29.314,89.943,1,-1,-1,-1
343,586,415.73,99.659,76.961,233.81,1,-1,-1,-1
344,579,537.53,52.747,103.76,313.83,1,-1,-1,-1
344,552,290.14,6.0127,150.23,452.75,1,-1,-1,-1
344,569,492.62,110.96,79.996,242.51,1,-1,-1,-1
344,592,217.67,152.59,38.694,118.69,1,-1,-1,-1
344,586,424.13,97.107,78.583,238.6,1,-1,-1,-1
344,584,43.626,103.37,63.617,193,1,-1,-1,-1
345,552,294.02,3.6875,150.45,453.4,1,-1,-1,-1
345,569,519.43,111.93,79.448,240.8,1,-1,-1,-1
345,592,213.27,148,41.956,128.7,1,-1,-1,-1
345,586,427.76,96.172,79.202,240.37,1,-1,-1,-1
345,584,55.988,107.59,60.982,185.01,1,-1,-1,-1
345,579,545.16,49.934,105.15,318.03,1,-1,-1,-1
346,552,313.19,1.1228,156.14,470.54,1,-1,-1,-1
346,569,529.41,111.04,79.92,242.23,1,-1,-1,-1
346,592,214.19,154.79,41.075,125.96,1,-1,-1,-1
346,586,439.66,95.889,79.412,240.92,1,-1,-1,-1
346,584,68.591,117.29,60.017,182.08,1,-1,-1,-1
346,579,553.49,49.218,105.15,318.03,1,-1,-1,-1
347,552,318.78,-1.2292,156.97,473.03,1,-1,-1,-1
347,592,214.94,158.01,40.439,123.98,1,-1,-1,-1
347,586,463.61,91.709,76.039,230.63,1,-1,-1,-1
347,584,84.937,122.96,56.99,172.91,1,-1,-1,-1
347,594,32.037,134.84,56.144,170.32,1,-1,-1,-1
347,579,561.82,48.503,105.15,318.03,1,-1,-1,-1
348,552,337.25,-0.57711,166.06,500.39,1,-1,-1,-1
348,592,210.08,159.38,40.079,122.83,1,-1,-1,-1
348,586,462.36,89.42,76.863,233.13,1,-1,-1,-1
348,584,89.635,124.22,56.425,171.19,1,-1,-1,-1
348,594,37.209,125.39,58.761,178.26,1,-1,-1,-1
348,579,570.15,47.788,105.15,318.03,1,-1,-1,-1
349,552,344.21,-2.6111,167.76,505.52,1,-1,-1,-1
349,592,208.35,159.98,39.859,122.12,1,-1,-1,-1
349,586,474.24,86.878,82.14,249.05,1,-1,-1,-1
349,584,102.52,134.03,53.166,161.33,1,-1,-1,-1
349,594,47.645,122.46,59.573,180.72,1,-1,-1,-1
350,552,351.16,-4.645,169.46,510.64,1,-1,-1,-1
350,592,205.37,158.85,41.357,126.71,1,-1,-1,-1
350,586,474.28,84.564,83.402,252.88,1,-1,-1,-1
350,584,108.21,136.32,52.276,158.63,1,-1,-1,-1
350,594,54.426,119.92,60.275,182.85,1,-1,-1,-1
351,552,348.93,-1.6815,170.67,514.26,1,-1,-1,-1
351,592,201.54,159.85,40.263,123.32,1,-1,-1,-1
351,586,486.77,80.665,92.736,281.06,1,-1,-1,-1
351,584,121.72,129.69,54.239,164.59,1,-1,-1,-1
351,594,61.206,117.39,60.977,184.98,1,-1,-1,-1
352,552,353.7,-0.47005,163.62,493.01,1,-1,-1,-1
352,592,194.89,160.32,39.743,121.69,1,-1,-1,-1
352,586,487.21,69.543,100.66,304.98,1,-1,-1,-1
352,584,128.42,130.82,53.718,163.01,1,-1,-1,-1
352,594,67.986,114.85,61.679,187.11,1,-1,-1,-1
353,552,359.62,-1.7377,164.4,495.37,1,-1,-1,-1
353,592,191.39,159.6,40.725,124.7,1,-1,-1,-1
353,586,502.16,55.849,113.55,343.86,1,-1,-1,-1
353,584,142.75,117.36,57.487,174.45,1,-1,-1,-1
353,594,74.767,112.32,62.381,189.24,1,-1,-1,-1
354,552,378.36,-0.36859,161.1,485.4,1,-1,-1,-1
354,592,191.26,160.27,39.864,122.03,1,-1,-1,-1
354,586,508.12,50.404,118.71,359.35,1,-1,-1,-1
354,584,148.87,122.39,56.256,170.72,1,-1,-1,-1
354,594,95.854,120.33,58.051,176.12,1,-1,-1,-1
355,552,385.23,0.21035,159.8,481.5,1,-1,-1,-1
355,592,188.23,158.97,45.492,139.17,1,-1,-1,-1
355,586,510.51,48.291,120.76,365.41,1,-1,-1,-1
355,584,158.31,132.91,53.275,161.69,1,-1,-1,-1
355,594,104.76,119.36,58.006,175.98,1,-1,-1,-1
356,552,392.49,-0.59988,159.97,481.99,1,-1,-1,-1
356,586,513,44.308,124.11,375.57,1,-1,-1,-1
356,584,165.97,134.06,52.824,160.32,1,-1,-1,-1
356,594,113.67,118.39,57.961,175.84,1,-1,-1,-1
356,592,185.12,158.33,46.82,143.24,1,-1,-1,-1
357,552,399.74,-1.4101,160.13,482.48,1,-1,-1,-1
357,586,512.3,30.788,122.71,371.2,1,-1,-1,-1
357,584,179.24,121.11,54.523,165.48,1,-1,-1,-1
357,594,124.5,122.82,56.362,171,1,-1,-1,-1
357,592,182.69,159.72,46.82,143.24,1,-1,-1,-1
358,552,407,-2.2203,160.29,482.97,1,-1,-1,-1
358,586,519.05,24.502,116.83,353.34,1,-1,-1,-1
358,584,183.92,123.79,55.153,167.4,1,-1,-1,-1
358,594,128.08,124.53,55.764,169.2,1,-1,-1,-1
358,592,180.25,161.11,46.82,143.24,1,-1,-1,-1
359,552,394.92,20.786,159.48,480.51,1,-1,-1,-1
359,586,521.58,37.132,114.39,345.88,1,-1,-1,-1
359,584,185.95,138.71,58.048,176.18,1,-1,-1,-1
359,594,129.04,140.41,55.555,168.57,1,-1,-1,-1
359,592,177.81,162.5,46.82,143.24,1,-1,-1,-1
360,552,390.08,29.502,159.17,479.56,1,-1,-1,-1
360,586,522.09,29.364,124.39,376.02,1,-1,-1,-1
360,584,191.77,152.6,54.104,164.23,1,-1,-1,-1
360,594,132.8,143.49,61.075,185.3,1,-1,-1,-1
360,595,-18.542,78.047,108.33,327.54,1,-1,-1,-1
361,552,388.07,32.704,159.05,479.2,1,-1,-1,-1
361,586,522.26,26.512,128.08,387.09,1,-1,-1,-1
361,584,187.51,158.09,55.032,167.05,1,-1,-1,-1
361,594,138.76,154.47,55.306,167.82,1,-1,-1,-1
361,595,-6.3178,115.67,93.576,282.93,1,-1,-1,-1
362,552,409.65,32.39,151.94,457.8,1,-1,-1,-1
362,584,184.83,159.97,52.89,160.56,1,-1,-1,-1
362,594,140.55,151.6,52.861,160.42,1,-1,-1,-1
362,595,-17.971,62.073,107.64,325.44,1,-1,-1,-1
363,552,415,34.74,151.15,455.4,1,-1,-1,-1
363,584,190.58,160.52,52.071,158.09,1,-1,-1,-1
363,594,141.38,157.15,49.619,150.61,1,-1,-1,-1
363,595,-20.819,47.656,111.08,335.84,1,-1,-1,-1
363,592,105.56,175.21,44.867,137.17,1,-1,-1,-1
364,552,396.76,34.359,156.11,470.36,1,-1,-1,-1
364,584,195.58,163.21,51.706,156.98,1,-1,-1,-1
364,594,146.95,160.03,48.768,148.03,1,-1,-1,-1
364,595,-22.208,57.592,112.76,340.89,1,-1,-1,-1
364,592,89.437,172.06,49.494,151.19,1,-1,-1,-1
365,552,389.92,34.163,157.96,475.91,1,-1,-1,-1
365,584,195.74,161.55,54.165,164.45,1,-1,-1,-1
365,594,141.78,160.51,53.134,161.29,1,-1,-1,-1
365,595,-24.773,47.885,115.86,350.25,1,-1,-1,-1
366,552,389.91,32.595,151.65,456.91,1,-1,-1,-1
366,584,194.17,153.96,52.621,159.77,1,-1,-1,-1
366,594,139.95,153.31,54.674,165.96,1,-1,-1,-1
366,592,63.352,170.06,48.478,148,1,-1,-1,-1
366,595,-25.79,42.859,115.86,350.25,1,-1,-1,-1
367,552,391.24,34.001,151.05,455.1,1,-1,-1,-1
367,584,197.94,155.04,52.421,159.17,1,-1,-1,-1
367,594,145.43,141.4,57.916,175.79,1,-1,-1,-1
367,595,-2.7163,57.094,99.903,301.99,1,-1,-1,-1
367,592,54.589,171.45,48.348,147.6,1,-1,-1,-1
368,552,392.58,35.407,150.45,453.28,1,-1,-1,-1
368,584,208.61,151.24,51.951,157.75,1,-1,-1,-1
368,594,155.24,136.83,59.149,179.53,1,-1,-1,-1
368,595,0.63299,48.432,108.26,327.22,1,-1,-1,-1
369,552,401.54,12.996,171.69,517.25,1,-1,-1,-1
369,584,222.7,156.31,49.453,150.19,1,-1,-1,-1
369,594,174.1,143.93,57.011,173.04,1,-1,-1,-1
369,595,1.7244,50.302,121.62,367.52,1,-1,-1,-1
370,552,403.76,11.655,173.6,523.02,1,-1,-1,-1
370,584,231.64,158.7,50.888,154.55,1,-1,-1,-1
370,594,181.27,146.74,56.143,170.41,1,-1,-1,-1
370,595,15.504,58.262,111.16,335.89,1,-1,-1,-1
371,552,405.97,10.315,175.52,528.8,1,-1,-1,-1
371,584,237.67,159.91,50.63,153.77,1,-1,-1,-1
371,594,184.33,146.74,58.475,177.48,1,-1,-1,-1
371,595,18.932,56.765,111.11,335.73,1,-1,-1,-1
372,552,433.29,3.7998,172.89,520.87,1,-1,-1,-1
372,584,247.83,152.45,53.816,163.44,1,-1,-1,-1
372,594,192.12,147.76,56.723,172.17,1,-1,-1,-1
372,595,22.22,61.311,106.68,322.32,1,-1,-1,-1
373,552,437.9,1.9656,174.37,525.33,1,-1,-1,-1
373,584,254.34,156.98,52.561,159.64,1,-1,-1,-1
373,594,197.91,148.23,56.863,172.59,1,-1,-1,-1
373,595,37.541,63.102,105.01,317.27,1,-1,-1,-1
374,552,442.51,0.13135,175.86,529.8,1,-1,-1,-1
374,584,263.53,158.77,52.054,158.1,1,-1,-1,-1
374,594,209.24,155.72,53.59,162.68,1,-1,-1,-1
374,595,42.412,62.636,104.31,315.13,1,-1,-1,-1
375,552,447.12,-1.7029,177.34,534.26,1,-1,-1,-1
375,584,270.32,159.56,51.991,157.91,1,-1,-1,-1
375,594,215.64,156.95,53.36,161.98,1,-1,-1,-1
375,595,55.874,73.977,99.494,300.58,1,-1,-1,-1
376,584,276.01,159.68,51.842,157.47,1,-1,-1,-1
376,594,225.67,158.46,49.924,151.58,1,-1,-1,-1
376,595,61.804,74.967,98.28,296.92,1,-1,-1,-1
376,552,451.73,-3.5371,178.82,538.73,1,-1,-1,-1
377,584,277.9,159.7,51.788,157.31,1,-1,-1,-1
377,594,232.5,159.72,49.316,149.73,1,-1,-1,-1
377,595,65.461,68.114,102.08,308.39,1,-1,-1,-1
377,596,441,177,39,119,1,-1,-1,-1
378,584,284.04,160.34,51.718,157.1,1,-1,-1,-1
378,594,231.19,152.27,53.34,161.95,1,-1,-1,-1
378,595,66.655,65.618,103.49,312.61,1,-1,-1,-1
378,596,445.59,173.48,41.201,125.71,1,-1,-1,-1
379,584,287.42,159.89,51.746,157.19,1,-1,-1,-1
379,594,234.53,150.06,52.345,158.94,1,-1,-1,-1
379,595,54.944,52.722,109.02,329.31,1,-1,-1,-1
379,596,448.61,175.71,39.806,121.45,1,-1,-1,-1
380,584,287.03,152.26,54.237,164.75,1,-1,-1,-1
380,594,240.04,149.94,52.214,158.54,1,-1,-1,-1
380,595,58.117,50.966,109.36,330.32,1,-1,-1,-1
380,596,454.53,185.85,33.754,103.01,1,-1,-1,-1
381,584,292.18,151.87,54.461,165.43,1,-1,-1,-1
381,594,237.36,156.14,51.904,157.61,1,-1,-1,-1
381,595,51.455,62.115,111.24,335.98,1,-1,-1,-1
381,596,457.81,188.47,32.197,98.258,1,-1,-1,-1
381,599,518.9,169.71,51.271,155.94,1,-1,-1,-1
382,584,296.75,156.14,50.501,153.42,1,-1,-1,-1
382,594,241.94,156.74,51.754,157.16,1,-1,-1,-1
382,595,35.122,53.736,117.22,354,1,-1,-1,-1
382,596,447.07,172.82,41.156,125.58,1,-1,-1,-1
382,599,520.62,161.94,54.636,166.16,1,-1,-1,-1
383,584,291.11,158.34,51.307,155.87,1,-1,-1,-1
383,594,246.97,164.7,49.42,150.09,1,-1,-1,-1
383,595,27.838,63.038,114.29,345.12,1,-1,-1,-1
383,596,443.22,174.85,40.129,122.45,1,-1,-1,-1
383,599,522.01,158.74,58.656,178.37,1,-1,-1,-1
383,600,212.36,193.98,44.948,136.84,1,-1,-1,-1
384,584,289.05,159.11,51.593,156.74,1,-1,-1,-1
384,594,246.32,161.55,50.901,154.6,1,-1,-1,-1
384,595,27.342,62.843,114.96,347.14,1,-1,-1,-1
384,596,433.95,167.14,41.467,126.52,1,-1,-1,-1
384,599,518.32,144.97,66.194,201.26,1,-1,-1,-1
384,600,214.67,190.59,42.583,129.64,1,-1,-1,-1
385,584,292.25,159.5,51.541,156.58,1,-1,-1,-1
385,594,241.77,159.9,49.13,149.24,1,-1,-1,-1
385,595,23.75,63.753,108.37,327.23,1,-1,-1,-1
385,596,439.61,184.82,33.793,103.15,1,-1,-1,-1
385,599,519.86,142.37,65.906,200.35,1,-1,-1,-1
385,600,215.63,189.19,41.606,126.67,1,-1,-1,-1
386,584,287.78,152.07,54.169,164.56,1,-1,-1,-1
386,594,240.63,152.15,53.324,161.97,1,-1,-1,-1
386,595,22.938,63.671,108.29,327.01,1,-1,-1,-1
386,596,432.24,169.88,39.473,120.47,1,-1,-1,-1
386,599,519.72,137.3,68.896,209.44,1,-1,-1,-1
386,600,216.1,186.3,41.606,126.67,1,-1,-1,-1
387,584,286.05,149.31,55.146,167.51,1,-1,-1,-1
387,594,243.17,151.77,53.502,162.51,1,-1,-1,-1
387,595,21.171,100.48,101.12,305.35,1,-1,-1,-1
387,596,426.94,168.69,39.351,120.09,1,-1,-1,-1
387,599,517.56,137.5,69.624,211.61,1,-1,-1,-1
388,584,285.29,148.25,55.518,168.64,1,-1,-1,-1
388,594,237.52,156.6,52.446,159.31,1,-1,-1,-1
388,595,20.251,104.56,100.24,302.7,1,-1,-1,-1
388,596,419.6,173.6,39.262,119.82,1,-1,-1,-1
388,599,521.39,134.59,73.01,221.84,1,-1,-1,-1
388,600,217.03,180.52,41.606,126.67,1,-1,-1,-1
389,584,284.91,155.27,55.65,169.03,1,-1,-1,-1
389,594,237.97,164.5,49.714,151.03,1,-1,-1,-1
389,595,7.0187,107.24,102.84,310.56,1,-1,-1,-1
389,596,416.69,172.72,39.631,120.95,1,-1,-1,-1
389,599,521.51,130.42,75.778,230.25,1,-1,-1,-1
390,584,279.2,157.95,53.232,161.69,1,-1,-1,-1
390,594,228.16,161.34,51.033,155.04,1,-1,-1,-1
390,595,2.2036,116.47,99.168,299.46,1,-1,-1,-1
390,596,410.64,175.24,39.338,120.05,1,-1,-1,-1
390,599,526.46,128.01,78.645,238.88,1,-1,-1,-1
391,584,269.87,158.98,52.282,158.81,1,-1,-1,-1
391,594,221.33,159.71,49.205,149.5,1,-1,-1,-1
391,595,-0.52292,121.01,98.338,296.95,1,-1,-1,-1
391,596,399.47,161.9,41.081,125.36,1,-1,-1,-1
391,599,519.89,115.88,87.22,264.82,1,-1,-1,-1
392,584,267.76,171.98,49.6,150.68,1,-1,-1,-1
392,594,214.96,159.55,50.849,154.5,1,-1,-1,-1
392,596,395.12,178.77,33.693,102.86,1,-1,-1,-1
392,599,515.81,103.87,94.605,287.11,1,-1,-1,-1
392,595,-3.2494,125.56,97.507,294.45,1,-1,-1,-1
393,584,258.48,164,50.964,154.83,1,-1,-1,-1
393,594,212.81,164.13,47.008,142.85,1,-1,-1,-1
393,596,381.62,163.48,41.501,126.67,1,-1,-1,-1
393,599,514.12,99.082,97.56,295.96,1,-1,-1,-1
393,595,-6.3912,128.85,97.507,294.45,1,-1,-1,-1
394,584,256.85,164.63,50.801,154.33,1,-1,-1,-1
394,594,211.47,164.85,46.536,141.42,1,-1,-1,-1
394,596,376.23,161.58,42.163,128.69,1,-1,-1,-1
394,599,513.57,93.68,101.21,307.05,1,-1,-1,-1
395,584,256.44,160.83,49.08,149.12,1,-1,-1,-1
395,594,204.38,161.38,49.905,151.66,1,-1,-1,-1
395,596,375.65,156.88,42.175,128.71,1,-1,-1,-1
395,599,506.6,68.395,125.44,380.33,1,-1,-1,-1
396,584,256.37,159.36,48.435,147.18,1,-1,-1,-1
396,594,202.34,161.58,49.904,151.65,1,-1,-1,-1
396,596,367.32,157.24,46.25,141.1,1,-1,-1,-1
396,599,505.53,61.391,130.75,396.43,1,-1,-1,-1
397,584,254.58,159.32,50.553,153.61,1,-1,-1,-1
397,594,198.76,166.17,48.834,148.41,1,-1,-1,-1
397,596,366.44,163.95,42.03,128.23,1,-1,-1,-1
397,599,515.07,77.289,121.03,366.8,1,-1,-1,-1
398,584,251.05,159.34,53.786,163.42,1,-1,-1,-1
398,594,196.55,166.86,48.716,148.06,1,-1,-1,-1
398,596,361.61,162.82,42.498,129.66,1,-1,-1,-1
398,599,514.69,71.761,125.37,379.96,1,-1,-1,-1
399,584,249.43,159.29,54.085,164.33,1,-1,-1,-1
399,594,203.28,168.14,48.386,147.06,1,-1,-1,-1
399,596,356.77,161.7,42.967,131.09,1,-1,-1,-1
399,599,514.31,66.232,129.71,393.11,1,-1,-1,-1
400,584,249.19,159.33,55.134,167.51,1,-1,-1,-1
400,594,202.07,168.89,48.245,146.63,1,-1,-1,-1
400,596,357.95,162.75,42.389,129.31,1,-1,-1,-1
401,584,245.15,159.32,53.086,161.29,1,-1,-1,-1
401,594,201.34,162.81,50.536,153.59,1,-1,-1,-1
401,596,348.49,153.2,46.293,141.18,1,-1,-1,-1
401,599,515.72,61.752,134.05,406.26,1,-1,-1,-1
402,584,243.41,159.28,53.217,161.69,1,-1,-1,-1
