448,1121,898.133553386,204.303004751,150.972555149,455.034630191,1,-1,-1,-1
448,1143,594.542626547,310.6079391,76.4035182883,231.23588011,1,-1,-1,-1
448,1150,527.824894541,313.643945773,62.16403683,188.445099859,1,-1,-1,-1
448,1151,839.717488341,293.989122764,82.2931009557,249.030619969,1,-1,-1,-1
448,1154,1089.0,305.0,79.0,239.0,1,-1,-1,-1
449,1065,699.151948009,197.016786406,172.807456086,520.355845021,1,-1,-1,-1
449,1101,1169.20018516,106.835515787,279.738060423,841.214619078,1,-1,-1,-1
449,1134,1024.36732842,289.901701302,85.6501472499,259.091109297,1,-1,-1,-1
449,1121,918.535625712,217.305767535,156.471731107,471.587737057,1,-1,-1,-1
449,1143,598.923857368,309.77774606,81.894091904,247.830855991,1,-1,-1,-1
449,1150,528.953824495,313.705192028,62.0293224371,188.036724411,1,-1,-1,-1
449,1151,842.961385533,293.942309873,82.4914511819,249.630855696,1,-1,-1,-1
449,1154,1096.42332749,308.640523499,83.4411035635,252.431738734,1,-1,-1,-1
450,1065,701.553571592,199.019876494,172.012851372,517.963223459,1,-1,-1,-1
450,1101,1173.72417471,107.035053778,279.660701531,840.981167903,1,-1,-1,-1
450,1134,1028.95230248,280.953873853,89.2215019069,269.869187035,1,-1,-1,-1
450,1121,921.036909886,217.187122622,157.769911195,475.500294724,1,-1,-1,-1
450,1143,600.529356165,309.480725357,83.9107034228,253.912930297,1,-1,-1,-1
450,1150,539.510464816,309.547592633,66.3583376097,201.145332533,1,-1,-1,-1
450,1151,854.352943771,292.980284785,84.0145206271,254.222575497,1,-1,-1,-1
450,1154,1098.77267119,309.792999455,84.848317679,256.683807411,1,-1,-1,-1
451,1065,700.932207606,190.214501556,178.916398249,538.747891155,1,-1,-1,-1
451,1101,1173.45024836,110.673240559,278.25865159,836.76481232,1,-1,-1,-1
451,1134,1031.31020706,279.391685756,90.0241441978,272.296927223,1,-1,-1,-1
451,1121,927.11929118,201.372226043,158.985322062,479.143610808,1,-1,-1,-1
451,1143,601.146403828,309.391987451,84.6835616789,256.232716257,1,-1,-1,-1
451,1150,545.027159963,311.56149118,64.9583866393,196.902173999,1,-1,-1,-1
451,1151,862.835357339,290.298142697,80.8190114436,244.548925887,1,-1,-1,-1
451,1154,1111.74007343,310.087798279,85.2098363533,257.77146988,1,-1,-1,-1
452,1065,702.984595253,190.968698384,179.011170593,539.033352028,1,-1,-1,-1
452,1101,1177.43808291,111.257031018,278.033286768,836.086290728,1,-1,-1,-1
452,1134,1042.43391867,287.407674303,86.843030371,262.666183138,1,-1,-1,-1
452,1121,927.758786439,206.415282373,152.440119019,459.412987548,1,-1,-1,-1
452,1143,601.644841594,308.841441591,85.451731944,258.557014203,1,-1,-1,-1
452,1150,547.609994565,311.396506374,65.1493332931,197.480972195,1,-1,-1,-1
452,1151,867.602969549,289.836619423,80.7589996993,244.367336942,1,-1,-1,-1
452,1154,1116.09678948,310.115165319,85.2454089826,257.872440779,1,-1,-1,-1
453,1065,715.701903879,201.648836284,173.439222746,522.265580154,1,-1,-1,-1
453,1101,1190.62473762,117.528306414,290.870076243,874.675848601,1,-1,-1,-1
453,1134,1046.63135122,290.605833731,85.5655886912,258.794578932,1,-1,-1,-1
453,1121,930.396751476,205.396015111,152.937334245,460.911448548,1,-1,-1,-1
453,1143,612.733053466,309.191177415,85.2220720944,257.844927425,1,-1,-1,-1
453,1150,555.451417616,308.725667211,67.4911000133,204.565943624,1,-1,-1,-1
453,1151,874.51997431,291.470034901,83.3559109298,252.208877303,1,-1,-1,-1
453,1154,1121.35299136,310.980925266,86.30133128,261.066668595,1,-1,-1,-1
454,1065,718.914603574,203.483123004,172.917751402,520.695395887,1,-1,-1,-1
454,1101,1195.64495138,118.750275589,292.10997928,878.403501763,1,-1,-1,-1
454,1134,1059.42182773,291.812453113,85.0793942431,257.317019233,1,-1,-1,-1
454,1121,948.46903424,208.08549033,150.033000705,452.154169884,1,-1,-1,-1
454,1143,616.968452307,309.347350615,85.1062791891,257.479055316,1,-1,-1,-1
454,1150,558.606104613,308.28828772,67.9153951873,205.851984442,1,-1,-1,-1
454,1151,879.545227703,291.259317369,83.613353109,252.987816152,1,-1,-1,-1
454,1154,1130.83327791,310.365776535,85.5536312279,258.79707274,1,-1,-1,-1
455,1065,731.458634696,191.682975648,179.291685274,539.884837771,1,-1,-1,-1
455,1101,1217.73604871,115.026291698,283.012307486,851.047055315,1,-1,-1,-1
455,1134,1064.074108,292.269313054,84.8914163367,256.742121711,1,-1,-1,-1
455,1121,955.213274512,209.152117301,148.908799897,448.762208625,1,-1,-1,-1
455,1143,618.820226478,308.951952371,85.6911322406,259.248452247,1,-1,-1,-1
455,1150,568.526346203,307.575440454,68.5147666387,207.656341378,1,-1,-1,-1
455,1151,892.566454291,296.668582176,77.14583945,233.429484696,1,-1,-1,-1
455,1154,1136.78297489,310.988475996,86.3131280967,261.094527068,1,-1,-1,-1
456,1065,736.020552177,187.280339512,181.659817293,547.012158842,1,-1,-1,-1
456,1101,1224.55119725,115.72820478,283.165299469,851.506283728,1,-1,-1,-1
456,1134,1066.01736276,282.022874178,93.1960326191,281.823547396,1,-1,-1,-1
456,1121,957.56706882,209.571516021,148.486383198,447.485610934,1,-1,-1,-1
456,1143,624.120418808,299.716946799,89.2474404031,269.979103733,1,-1,-1,-1
456,1150,572.384099043,307.109442858,68.9568536983,208.996229603,1,-1,-1,-1
456,1151,898.485637484,297.086306575,76.6516824808,231.93425387,1,-1,-1,-1
456,1154,1147.54896007,310.309736158,85.4880166141,258.590311349,1,-1,-1,-1
457,1065,740.322327466,187.058518214,182.149078102,548.485503732,1,-1,-1,-1
457,1101,1207.5295993,119.07486469,292.720520183,880.228432095,1,-1,-1,-1
457,1134,1077.2594615,288.299929419,88.1763236559,266.641152774,1,-1,-1,-1
457,1121,961.903770968,209.240214513,148.426481963,447.305078188,1,-1,-1,-1
457,1143,626.335208607,298.392150327,90.1438164952,272.690688908,1,-1,-1,-1
457,1150,582.648571194,298.03759851,68.8828460823,208.760679966,1,-1,-1,-1
457,1151,909.247810601,298.889634493,74.4900804322,225.402873602,1,-1,-1,-1
457,1154,1154.17174048,310.750606879,86.0257570269,260.216907178,1,-1,-1,-1
458,1065,751.78430862,199.947731054,174.664257331,525.9573701,1,-1,-1,-1
458,1101,1211.71794124,120.068248441,293.909348885,883.802443402,1,-1,-1,-1
458,1134,1082.1204325,287.918869108,88.5875660757,267.884705739,1,-1,-1,-1
458,1121,966.240473119,208.908913005,148.366580724,447.124545443,1,-1,-1,-1
458,1143,626.843393935,295.766842144,90.8955731108,274.938500083,1,-1,-1,-1
458,1150,587.170020506,296.680332408,69.2711203231,209.937407239,1,-1,-1,-1
458,1151,915.75967271,299.476984848,73.7921968147,223.291116007,1,-1,-1,-1
458,1154,1160.79452089,311.1914776,86.56349744,261.843503007,1,-1,-1,-1
459,1065,756.844063011,201.114171181,174.309540898,524.889319215,1,-1,-1,-1
459,1101,1222.98791598,115.396163785,283.605813732,852.821364867,1,-1,-1,-1
459,1134,1094.56745685,290.818000278,86.1913932987,260.636260587,1,-1,-1,-1
459,1121,980.978401604,209.519484702,148.289286375,446.888381407,1,-1,-1,-1
459,1143,628.887021182,294.31131125,91.7766222839,277.603464203,1,-1,-1,-1
459,1150,597.112141826,294.127188094,68.9735708127,209.025435338,1,-1,-1,-1
459,1151,925.151477286,299.732139405,73.4803300216,222.35579856,1,-1,-1,-1
459,1154,1167.41730129,311.632348321,87.1012378537,263.470098836,1,-1,-1,-1
460,1065,769.22643415,190.671822197,179.81012924,541.448709109,1,-1,-1,-1
460,1101,1227.92556304,115.790046142,283.578658321,852.738869237,1,-1,-1,-1
460,1134,1100.2420772,290.788741023,86.3014521364,260.96904541,1,-1,-1,-1
460,1121,986.353479274,209.761536645,148.263068619,446.80645221,1,-1,-1,-1
460,1143,631.243002106,282.372504426,95.732439662,289.529502512,1,-1,-1,-1
460,1150,599.970778979,297.429184608,65.801684752,199.417641788,1,-1,-1,-1
460,1151,932.022144202,300.278081013,72.8309334308,220.390686141,1,-1,-1,-1
460,1155,718.81,254.35,104.56,315.68,1,-1,-1,-1
461,1065,775.112225533,190.528845359,180.115703389,542.368950867,1,-1,-1,-1
461,1101,1228.77951256,113.698339783,279.603293969,840.786783666,1,-1,-1,-1
461,1134,1104.5325406,281.451397816,89.3459435363,270.159171975,1,-1,-1,-1
461,1121,991.848820912,209.589010893,148.204994767,446.631428126,1,-1,-1,-1
461,1143,632.085490245,277.876070638,97.220164385,293.992710732,1,-1,-1,-1
461,1150,600.790801274,298.773681948,64.569295466,195.686915262,1,-1,-1,-1
461,1151,932.269285837,292.900788147,76.7393413555,232.212421802,1,-1,-1,-1
461,1155,718.81,254.35,104.56,315.68,1,-1,-1,-1
462,1065,786.805456065,178.593748017,173.892266748,523.638241051,1,-1,-1,-1
462,1101,1233.2617868,113.815086233,279.136029597,839.380863305,1,-1,-1,-1
462,1134,1110.05220824,280.37819899,89.7845386858,271.485343792,1,-1,-1,-1
462,1121,994.485269871,198.554581672,155.297007318,467.988747585,1,-1,-1,-1
462,1143,634.041111566,275.168335366,98.4385300669,297.67702152,1,-1,-1,-1
462,1150,605.190653441,298.060455662,64.3821111418,195.119624182,1,-1,-1,-1
462,1151,938.333623501,292.482047875,76.6446567649,231.925907002,1,-1,-1,-1
462,1155,723.614233434,233.681157906,110.308146978,333.028699439,1,-1,-1,-1
463,1065,793.31970451,177.174327576,173.491448882,522.431356359,1,-1,-1,-1
463,1101,1230.41504586,112.935565401,277.951997328,835.82235263,1,-1,-1,-1
463,1134,1107.86014223,277.588699958,90.6357777285,274.044419221,1,-1,-1,-1
463,1121,995.351316207,194.463183716,157.932884561,475.917987814,1,-1,-1,-1
463,1143,641.3818584,287.132810883,93.9390799632,284.053159103,1,-1,-1,-1
463,1150,603.177613696,294.786704992,67.1359999166,203.45584234,1,-1,-1,-1
463,1151,944.800699981,290.039443179,78.1586870007,236.502394614,1,-1,-1,-1
463,1155,725.28663957,226.487445874,112.30814586,339.066848422,1,-1,-1,-1
464,1065,793.183205621,173.580391879,171.373576584,516.062277275,1,-1,-1,-1
464,1101,1247.97039307,78.2742354564,290.769355022,874.354523418,1,-1,-1,-1
464,1134,1114.55123481,275.701521566,86.9395137423,262.869023214,1,-1,-1,-1
464,1121,1000.07108971,192.791294418,158.872968682,478.750837835,1,-1,-1,-1
464,1143,635.576462956,279.821795099,96.4610721457,291.648381401,1,-1,-1,-1
464,1150,606.826520279,293.773568438,67.2929258536,203.931405552,1,-1,-1,-1
464,1151,946.500998281,280.197442579,82.4689504118,249.527202929,1,-1,-1,-1
464,1155,725.656964302,224.888935185,112.755163866,340.408582099,1,-1,-1,-1
465,1065,792.86486178,172.291156148,170.594467078,513.723713627,1,-1,-1,-1
465,1101,1253.20163012,74.3343191999,291.740869253,877.275040907,1,-1,-1,-1
465,1134,1119.45905865,274.378490355,86.9799279916,262.991191575,1,-1,-1,-1
465,1121,1012.19129419,203.474433955,152.272649188,458.861301859,1,-1,-1,-1
465,1143,637.196462416,277.913730777,97.3155080933,294.231738059,1,-1,-1,-1
465,1150,610.475426861,292.760431884,67.4498517926,204.406968765,1,-1,-1,-1
465,1151,947.00758862,276.503940307,84.0941232132,254.428108745,1,-1,-1,-1
465,1155,725.703755143,224.681721079,112.815538897,340.582510335,1,-1,-1,-1
466,1065,792.535563389,171.873139844,170.325391185,512.920284421,1,-1,-1,-1
466,1101,1256.18707919,64.0370817558,295.885186857,889.727492932,1,-1,-1,-1
466,1134,1118.56043035,274.588284571,85.5125009488,258.554793123,1,-1,-1,-1
466,1121,1001.21516463,196.348087863,156.793221261,472.471108945,1,-1,-1,-1
466,1143,636.641554471,286.796685576,89.3982466979,270.295433364,1,-1,-1,-1
466,1151,946.97009096,275.121358548,84.7128765672,256.285181735,1,-1,-1,-1
466,1155,725.655337295,224.883865555,112.762184532,340.412837368,1,-1,-1,-1
466,1150,614.124333442,291.74729533,67.6067777336,204.882531977,1,-1,-1,-1
467,1065,792.224746815,171.77759771,170.246718988,512.689573625,1,-1,-1,-1
467,1101,1232.28442124,63.0726915776,311.423166558,936.427620967,1,-1,-1,-1
467,1134,1118.00830769,274.724892923,84.9571443132,256.876064081,1,-1,-1,-1
467,1121,997.138764241,193.768064517,158.433689662,477.40290248,1,-1,-1,-1
467,1143,629.804919253,279.684071202,90.3707454293,273.223095615,1,-1,-1,-1
467,1151,944.996523165,280.700341063,77.746045704,235.221637584,1,-1,-1,-1
467,1155,725.586031616,225.175827323,112.68387304,340.167774924,1,-1,-1,-1
467,1150,617.851702779,290.971940383,67.6067781628,204.882531977,1,-1,-1,-1
468,1065,780.743486381,155.576886593,178.377950054,537.168728044,1,-1,-1,-1
468,1101,1234.24869944,58.8395179195,314.222537177,944.844193122,1,-1,-1,-1
468,1134,1121.71541883,273.720918723,84.7797304921,256.339609623,1,-1,-1,-1
468,1121,995.427702813,192.821533676,159.040763,479.221736297,1,-1,-1,-1
468,1143,627.376503111,277.191646908,90.7162900596,274.25627843,1,-1,-1,-1
468,1151,943.895767058,283.022360495,74.9573007785,226.796034055,1,-1,-1,-1
468,1155,711.557503758,220.074171936,118.036390491,356.306519045,1,-1,-1,-1
468,1150,621.579072116,290.196585435,67.6067785919,204.882531977,1,-1,-1,-1
469,1065,782.888021134,152.556930789,178.84462861,538.574189644,1,-1,-1,-1
469,1101,1223.73367766,61.3677042883,318.270166505,956.994295925,1,-1,-1,-1
469,1134,1111.07900089,263.150970908,88.754270025,268.34370872,1,-1,-1,-1
469,1121,994.662349475,192.509558792,159.245803399,479.830105526,1,-1,-1,-1
469,1143,617.037298374,276.370811176,95.1802649546,287.726708562,1,-1,-1,-1
469,1151,943.381104009,283.884476094,73.9629597381,223.798016684,1,-1,-1,-1
469,1155,706.375185712,218.279399913,119.986846709,362.175100645,1,-1,-1,-1
469,1150,625.306441453,289.421230487,67.606779021,204.882531977,1,-1,-1,-1
470,1065,785.032555977,149.536974984,179.311306989,539.979651243,1,-1,-1,-1
470,1101,1219.62772417,62.483824746,319.731392873,961.369073615,1,-1,-1,-1
470,1134,1107.07181831,259.265734679,90.229025196,272.790316347,1,-1,-1,-1
470,1121,989.850301004,203.615617683,152.280425608,458.84645476,1,-1,-1,-1
470,1143,614.23663291,261.535278971,101.405490877,306.508255621,1,-1,-1,-1
470,1151,934.717127003,276.418538274,77.1776044925,233.521296883,1,-1,-1,-1
470,1155,688.486508183,217.748065147,120.676615457,364.238706256,1,-1,-1,-1
471,1065,777.81452822,147.512033031,181.744729507,547.300612358,1,-1,-1,-1
471,1101,1218.01856296,63.046738521,320.187707395,962.723970352,1,-1,-1,-1
471,1134,1105.42914129,257.845154389,90.7912145058,274.478850108,1,-1,-1,-1
471,1121,987.890966969,207.943658886,149.568002559,450.67703927,1,-1,-1,-1
471,1143,599.661175396,255.86437996,103.793223889,313.691064315,1,-1,-1,-1
471,1151,931.507669606,273.711608544,78.3570149604,237.086577863,1,-1,-1,-1
471,1155,684.805416118,214.66352192,122.182035167,368.782520077,1,-1,-1,-1
472,1065,775.019792184,146.845587478,182.64940016,550.018482073,1,-1,-1,-1
472,1101,1217.39171254,63.3767969661,320.262811934,962.934268473,1,-1,-1,-1
472,1134,1106.50739456,255.64031694,91.2319175375,275.811145561,1,-1,-1,-1
472,1121,988.849363768,208.559482414,149.14364544,449.398348545,1,-1,-1,-1
472,1143,593.779313474,268.220225428,100.16073372,302.695359474,1,-1,-1,-1
472,1151,930.206314974,272.726188771,78.812779441,238.462554855,1,-1,-1,-1
472,1155,680.433441948,216.614266539,121.400697909,366.406137007,1,-1,-1,-1
473,1065,773.908412935,146.701901832,182.970275865,550.978919243,1,-1,-1,-1
473,1101,1217.14866794,63.6032950132,320.200663018,962.73336279,1,-1,-1,-1
473,1134,1092.40223485,255.826037897,95.4401383343,288.508489208,1,-1,-1,-1
473,1121,970.876203287,184.768687897,163.147183739,491.571883313,1,-1,-1,-1
473,1143,590.868707934,266.482593336,101.003588741,305.242525206,1,-1,-1,-1
473,1151,929.669709362,272.410343356,78.9826358055,238.973728589,1,-1,-1,-1
473,1155,676.675771366,214.090045719,122.65104484,370.179877398,1,-1,-1,-1
474,1065,773.457591795,146.747685401,183.067115932,551.265258544,1,-1,-1,-1
474,1101,1217.12654496,61.4456333112,322.253738186,968.905265523,1,-1,-1,-1
474,1134,1091.8957561,253.870771017,96.2733791337,291.027277964,1,-1,-1,-1
474,1121,973.70615946,191.16004149,147.716718888,445.097720341,1,-1,-1,-1
474,1143,577.693588138,272.620621422,98.9673654932,299.073361758,1,-1,-1,-1
474,1151,927.823564531,280.015810967,75.5375445137,228.561016978,1,-1,-1,-1
474,1155,677.449673226,221.866924015,116.177956444,350.638905145,1,-1,-1,-1
475,1065,773.265957381,146.854596773,183.080304931,551.300200244,1,-1,-1,-1
475,1101,1217.04727239,63.0321237585,320.805678793,964.53881656,1,-1,-1,-1
475,1134,1087.49655951,256.079593814,93.0472822416,281.26701385,1,-1,-1,-1
475,1121,972.892089699,189.84406162,147.216475691,443.590374017,1,-1,-1,-1
475,1143,571.971241251,260.222686016,102.79597936,310.615650583,1,-1,-1,-1
475,1151,927.084016566,283.00224982,74.2074517078,224.546146846,1,-1,-1,-1
475,1155,661.837253947,203.353339779,119.018191263,359.194366992,1,-1,-1,-1
476,1065,773.639720011,144.940224208,183.617382393,552.917565686,1,-1,-1,-1
476,1101,1217.01934773,61.2670300958,322.491285167,969.605790888,1,-1,-1,-1
476,1134,1086.60294831,254.538581281,93.4764394383,282.564250856,1,-1,-1,-1
476,1121,964.918091962,177.823446319,162.522061193,489.687310389,1,-1,-1,-1
476,1143,567.818975856,258.072723463,103.691148933,313.320532605,1,-1,-1,-1
476,1151,927.302079963,283.020004813,73.8487693781,223.460801079,1,-1,-1,-1
476,1155,657.152575777,199.984344662,119.702449562,361.259443194,1,-1,-1,-1
477,1065,784.414396412,162.410825471,175.17190135,527.495265782,1,-1,-1,-1
477,1101,1217.00711898,63.1134563226,320.756216392,964.377776333,1,-1,-1,-1
477,1134,1085.51278947,256.490922722,91.9128098547,277.830491498,1,-1,-1,-1
477,1121,963.269621283,175.259394923,163.863871904,493.730227795,1,-1,-1,-1
477,1143,569.281974904,256.678366137,99.9323499862,301.951068109,1,-1,-1,-1
477,1151,928.511100365,276.347056433,77.1536315772,233.456602836,1,-1,-1,-1
477,1155,651.399573028,204.731604079,125.972449415,380.153782512,1,-1,-1,-1
478,1065,785.903012486,162.574597248,174.746343384,526.213874277,1,-1,-1,-1
478,1101,1216.98104188,61.7333200577,322.0768588,968.347392138,1,-1,-1,-1
478,1134,1085.13597893,257.302019061,91.2996153274,275.970516688,1,-1,-1,-1
478,1121,958.235162868,177.54402144,154.198579667,464.613597339,1,-1,-1,-1
478,1143,565.708987744,254.606327308,100.347187714,303.204497111,1,-1,-1,-1
478,1151,928.845555312,275.57954314,77.2247571039,233.671818944,1,-1,-1,-1
478,1155,646.595651597,202.272153569,127.281715308,384.104822917,1,-1,-1,-1
479,1065,789.004914544,169.215083112,171.782968784,517.298365023,1,-1,-1,-1
479,1101,1223.35218266,57.9591041333,293.278496347,881.778905447,1,-1,-1,-1
479,1134,1084.28039758,256.348110176,91.4260873258,276.352765469,1,-1,-1,-1
479,1121,969.495210521,189.245679486,143.632269293,432.794208776,1,-1,-1,-1
479,1143,555.82713172,268.516500659,98.58649836,297.874116261,1,-1,-1,-1
479,1151,927.450632271,281.290353901,74.9058681071,226.664462879,1,-1,-1,-1
479,1155,647.6912552,205.762988316,128.777880335,388.593136116,1,-1,-1,-1
480,1065,790.104502401,171.697493116,170.688925867,514.011107546,1,-1,-1,-1
480,1101,1224.01676915,56.3203816692,291.346572899,875.969438206,1,-1,-1,-1
480,1134,1084.08964491,256.508097363,95.4361141532,288.453454216,1,-1,-1,-1
480,1121,968.937266943,188.665933741,142.687714202,429.948045815,1,-1,-1,-1
480,1143,551.5652458,268.190109459,98.7633480494,298.408432545,1,-1,-1,-1
480,1151,927.595854276,281.231072052,74.7160529165,226.090083921,1,-1,-1,-1
480,1155,643.496077077,203.917104131,130.105596124,392.599577646,1,-1,-1,-1
481,1065,791.7110477,172.788592835,169.928581431,511.72150864,1,-1,-1,-1
481,1101,1219.53831856,61.6047451612,309.243396805,929.767147116,1,-1,-1,-1
481,1134,1083.30837814,255.678106728,95.9939142518,290.139351163,1,-1,-1,-1
481,1121,963.441132725,191.38089301,153.294576557,461.899507717,1,-1,-1,-1
481,1143,549.056123326,272.885921475,102.610074248,310.008409571,1,-1,-1,-1
481,1151,927.741076281,281.171790202,74.5262377259,225.515704962,1,-1,-1,-1
481,1155,640.925613313,198.111741375,135.824004463,409.815094744,1,-1,-1,-1
482,1065,790.98879851,172.947646483,170.05458983,512.107529628,1,-1,-1,-1
482,1101,1219.57352568,60.8135045037,309.738387723,931.254425524,1,-1,-1,-1
482,1134,1083.77188452,256.309714935,97.1309406321,293.557222738,1,-1,-1,-1
482,1121,962.279404415,191.204107037,153.762456674,463.309277514,1,-1,-1,-1
482,1143,544.421069115,272.73684067,108.946879106,329.117168929,1,-1,-1,-1
482,1151,927.886298286,281.112508353,74.3364225354,224.941326003,1,-1,-1,-1
482,1155,645.868729226,204.282577023,131.995449446,398.24183381,1,-1,-1,-1
483,1065,792.323292322,173.929915597,169.397998985,510.130350185,1,-1,-1,-1
483,1101,1203.576521,60.4783697796,301.891418232,907.664966617,1,-1,-1,-1
483,1134,1083.12126947,255.63277704,97.7487867808,295.424485088,1,-1,-1,-1
483,1121,977.66064704,203.503722755,150.331443026,452.9749679,1,-1,-1,-1
483,1143,540.295357267,272.932066911,110.151800696,332.757078676,1,-1,-1,-1
483,1151,928.03152029,281.053226503,74.146607345,224.366947044,1,-1,-1,-1
483,1155,642.721783692,202.861098473,133.217809485,401.929798691,1,-1,-1,-1
484,1065,793.657786007,174.912184711,168.741408393,508.153170742,1,-1,-1,-1
484,1101,1201.82779803,59.7378787241,301.458366622,906.362028223,1,-1,-1,-1
484,1134,1083.75045356,256.346697649,97.7609369537,295.444123041,1,-1,-1,-1
484,1121,978.307171524,204.690740166,150.373272298,453.100984927,1,-1,-1,-1
484,1143,535.15334615,253.899811757,117.040400702,353.518289375,1,-1,-1,-1
484,1151,928.176742295,280.993944654,73.9567921546,223.792568085,1,-1,-1,-1
484,1155,641.018842334,197.8824447,136.888397638,412.969491346,1,-1,-1,-1
485,1065,794.992279567,175.894453824,168.084818053,506.175991299,1,-1,-1,-1
485,1101,1200.0790755,58.9973876686,301.025314124,905.059089829,1,-1,-1,-1
485,1134,1096.73763471,269.520879866,93.4425521392,282.392719468,1,-1,-1,-1
485,1121,983.798219585,208.60551152,149.015706387,449.013854616,1,-1,-1,-1
485,1143,539.330866584,265.169100746,114.49812303,345.80952297,1,-1,-1,-1
485,1151,928.321964299,280.934662804,73.7669769644,223.218189126,1,-1,-1,-1
485,1155,646.327876921,204.42871267,132.230649189,398.901308636,1,-1,-1,-1
486,1065,814.790436306,173.954969066,169.467756067,510.346503025,1,-1,-1,-1
486,1101,1210.71672798,62.7271678227,312.776434826,940.379494068,1,-1,-1,-1
486,1134,1101.97639269,261.490493447,96.1376278,290.522383054,1,-1,-1,-1
486,1121,985.841288899,210.032447607,148.501895133,447.468753656,1,-1,-1,-1
486,1143,541.258610013,269.815474198,113.375048704,342.390836068,1,-1,-1,-1
486,1151,928.467186304,280.875380955,73.5771617742,222.643810167,1,-1,-1,-1
486,1155,644.173626322,203.486414411,133.081514872,401.468118983,1,-1,-1,-1
487,1065,818.235249548,174.603276196,169.044511425,509.072016289,1,-1,-1,-1
487,1101,1214.70300845,64.128131866,317.148245462,953.51406439,1,-1,-1,-1
487,1134,1103.85454763,271.474736465,97.1142476128,293.459848733,1,-1,-1,-1
487,1121,998.232659536,219.701191526,141.707431919,427.011331863,1,-1,-1,-1
487,1143,538.330305259,269.820892652,114.496672846,345.778082281,1,-1,-1,-1
487,1155,641.859158735,216.551784845,136.736086224,412.462885786,1,-1,-1,-1
487,1151,928.612408309,280.816099105,73.3873465841,222.069431208,1,-1,-1,-1
488,1065,823.291831883,196.145479503,169.863406966,511.543424308,1,-1,-1,-1
488,1101,1214.8284488,64.0716983458,318.467168529,957.478453029,1,-1,-1,-1
488,1134,1117.44534476,275.304044091,97.4776187447,294.545329525,1,-1,-1,-1
488,1121,1000.76818543,222.108383558,140.800623041,424.278800145,1,-1,-1,-1
488,1143,541.075050041,271.590653001,113.302244764,342.146741149,1,-1,-1,-1
488,1155,659.17605561,221.504824695,138.095637802,416.536491669,1,-1,-1,-1
489,1065,826.917290396,199.136827496,169.579652814,510.689002093,1,-1,-1,-1
489,1101,1214.9538878,64.0152648256,319.786094312,961.442841669,1,-1,-1,-1
489,1134,1120.18447344,276.620197414,97.8793160049,295.759076153,1,-1,-1,-1
489,1121,991.918692899,214.809011886,145.510871954,438.473557778,1,-1,-1,-1
489,1143,542.253991374,272.271530749,112.798910703,340.605000847,1,-1,-1,-1
489,1155,659.050902795,222.524894374,139.267068695,420.069862347,1,-1,-1,-1
490,1065,841.07296295,190.652985206,178.209520812,536.669376382,1,-1,-1,-1
490,1101,1215.07932543,63.9588313054,321.105022812,965.407230308,1,-1,-1,-1
490,1134,1120.96058189,276.308298344,102.35943684,309.271672124,1,-1,-1,-1
490,1121,1007.26723434,228.459883704,134.604982941,405.638214173,1,-1,-1,-1
490,1143,542.783643865,272.522298596,112.580064068,339.924502324,1,-1,-1,-1
490,1155,658.268581539,214.690088017,145.492225865,438.807096819,1,-1,-1,-1
491,1065,845.866532763,192.371562394,178.914116034,538.791335794,1,-1,-1,-1
491,1101,1194.32426084,22.5926804869,387.174692274,1163.97853506,1,-1,-1,-1
491,1134,1123.49005612,277.450236883,103.196749244,311.801495184,1,-1,-1,-1
491,1121,1010.06600685,231.128631355,133.148031044,401.247612586,1,-1,-1,-1
491,1143,536.793759662,269.473638938,117.791509071,355.627874013,1,-1,-1,-1
491,1155,665.513414382,220.638985863,141.409454199,426.471531691,1,-1,-1,-1
492,1065,855.739024905,202.404477324,173.641722999,522.919471451,1,-1,-1,-1
492,1101,1192.25036573,18.1833419409,395.314770503,1188.44912607,1,-1,-1,-1
492,1134,1135.45940084,289.339783602,95.474741814,288.475395685,1,-1,-1,-1
492,1121,994.968814594,217.776189917,142.862435781,430.520690584,1,-1,-1,-1
492,1143,534.589047416,268.330513829,119.730418027,361.452193097,1,-1,-1,-1
492,1155,666.061891889,221.324665919,142.526853964,429.841450128,1,-1,-1,-1
493,1065,863.663554419,218.295447852,163.965846973,493.797924716,1,-1,-1,-1
493,1101,1231.35138787,81.5369384933,336.202122207,1010.74801467,1,-1,-1,-1
493,1134,1142.03260415,294.88119627,96.8090678522,292.497486152,1,-1,-1,-1
493,1121,995.553177022,218.462477003,142.787756454,430.295629824,1,-1,-1,-1
493,1143,533.814070505,267.888236004,120.447236529,363.589335746,1,-1,-1,-1
493,1155,660.912674147,214.143705199,146.619769515,442.151067789,1,-1,-1,-1
494,1065,869.263101262,222.305789047,163.003109709,490.898660181,1,-1,-1,-1
494,1101,1232.68239587,82.7313811285,338.780877477,1018.49964304,1,-1,-1,-1
494,1134,1144.31007778,296.812185776,97.2840153738,293.92379824,1,-1,-1,-1
494,1121,989.634504744,232.815315548,146.389918785,441.149271602,1,-1,-1,-1
494,1143,531.777397843,267.643444898,121.608583926,367.094994954,1,-1,-1,-1
494,1155,660.868836244,214.010857865,148.04570848,446.451165813,1,-1,-1,-1
495,1065,855.882755708,223.131689321,175.883207323,529.678355114,1,-1,-1,-1
495,1101,1247.84328355,107.998777829,312.50200802,939.505388855,1,-1,-1,-1
495,1134,1145.02574165,297.444004997,97.4604107688,294.448866061,1,-1,-1,-1
