303,1346,1418.45179013,558.71809748,39.3317741918,119.975732997,1,-1,-1,-1
303,1335,551.953842121,439.346999838,57.5477211761,174.81719161,1,-1,-1,-1
303,1349,66.0052417696,631.262652681,38.9007826504,118.771030491,1,-1,-1,-1
303,1357,1297.67975603,532.603177065,29.9419039868,91.8684143313,1,-1,-1,-1
303,1339,42.0177136303,623.456292886,39.7918149735,121.5730802,1,-1,-1,-1
303,1338,1138.5264846,512.844512885,19.0184578639,59.0002445898,1,-1,-1,-1
304,1333,228.22778913,619.452745654,41.2849050725,125.912099516,1,-1,-1,-1
304,1349,66.7401584408,633.134119682,38.6987447783,118.154171919,1,-1,-1,-1
304,1357,1302.56247375,531.084601266,32.8517288069,100.78305321,1,-1,-1,-1
304,1339,41.0746223159,615.752697478,45.3733353535,138.547453078,1,-1,-1,-1
304,1359,1607.94214876,521.0,39.0,119.0,1,-1,-1,-1
304,1335,555.370648976,438.982474187,57.8763660489,175.815538753,1,-1,-1,-1
305,1333,231.783104566,623.532725893,39.8087578035,121.415577107,1,-1,-1,-1
305,1349,65.8117709898,639.051150918,38.8221797246,118.524464632,1,-1,-1,-1
305,1357,1305.8576091,531.175572478,33.9834624631,104.255003588,1,-1,-1,-1
305,1339,39.059501701,622.036372664,45.3032581336,138.284212771,1,-1,-1,-1
305,1359,1615.3676165,521.0,39.0,119.0,1,-1,-1,-1
305,1335,558.95177778,439.117122107,57.8763670255,175.815538753,1,-1,-1,-1
306,1333,233.254012693,625.08313435,39.6998778731,121.08349518,1,-1,-1,-1
306,1349,65.440691009,641.156893162,38.8767007505,118.684851078,1,-1,-1,-1
306,1339,36.5919079264,625.347431691,43.258040081,132.017963227,1,-1,-1,-1
306,1359,1623.67584027,527.106009481,39.0,119.0,1,-1,-1,-1
306,1335,562.532906583,439.251770027,57.8763680021,175.815538753,1,-1,-1,-1
307,1333,233.573289617,625.547436841,39.2075967617,119.586937872,1,-1,-1,-1
307,1349,65.2815224344,641.841407736,38.9044787755,118.764078464,1,-1,-1,-1
307,1359,1629.20091241,529.231182903,39.0,119.0,1,-1,-1,-1
307,1335,566.114035387,439.386417947,57.8763689787,175.815538753,1,-1,-1,-1
307,1357,1313.0137466,533.093490091,35.1151961305,107.726953966,1,-1,-1,-1
308,1333,234.911743852,626.973017491,39.0548422925,119.121021023,1,-1,-1,-1
308,1349,65.2061274285,642.001703327,38.9209980232,118.809399156,1,-1,-1,-1
308,1359,1639.21792108,529.669302292,39.0,119.0,1,-1,-1,-1
308,1339,35.4890939903,633.689511955,42.2165036535,128.818383333,1,-1,-1,-1
308,1357,1316.87474877,534.920436493,35.115196141,107.726953966,1,-1,-1,-1
309,1333,226.492784943,626.729379804,42.8768671431,130.755313079,1,-1,-1,-1
309,1349,65.164948784,641.976839056,38.9323795238,118.839473028,1,-1,-1,-1
309,1359,1648.03275168,529.72156808,39.0,119.0,1,-1,-1,-1
309,1360,1342.17841525,515.597520661,44.4999959431,135.619504132,1,-1,-1,-1
309,1339,37.002044613,628.947412046,43.9820110592,134.170620439,1,-1,-1,-1
310,1333,226.699838898,627.961338834,43.1843395325,131.692964598,1,-1,-1,-1
310,1349,57.744529991,623.448404525,47.3084032755,144.345865683,1,-1,-1,-1
310,1359,1655.02915018,531.130385788,39.0,119.0,1,-1,-1,-1
310,1339,35.8858973748,633.634159922,42.6002699051,129.941936274,1,-1,-1,-1
311,1333,224.973816265,633.297121852,42.4212832023,129.358470729,1,-1,-1,-1
311,1349,59.5129135495,635.847895738,44.2936692498,135.133031269,1,-1,-1,-1
311,1359,1664.05376317,535.580924857,39.0,119.0,1,-1,-1,-1
311,1339,35.4534750631,635.38803952,42.0626143737,128.29033799,1,-1,-1,-1
311,1338,1169.34222258,524.585556732,19.0146355374,59.0000084809,1,-1,-1,-1
312,1333,224.985417876,634.944268455,42.6202117205,129.965076348,1,-1,-1,-1
312,1349,60.3703845072,641.447824837,42.8555447508,130.732886767,1,-1,-1,-1
312,1359,1672.48665705,534.173949992,40.9124206995,124.824563056,1,-1,-1,-1
312,1339,35.2739839291,636.960089595,41.9189031868,127.852009135,1,-1,-1,-1
312,1360,1345.36048309,517.609917355,45.1257362914,137.526528926,1,-1,-1,-1
312,1338,1173.66980686,525.48897772,19.0146292358,58.9999905128,1,-1,-1,-1
313,1333,224.997019483,636.591415059,42.8191402459,130.571681967,1,-1,-1,-1
313,1349,60.0585662664,642.468306496,43.2078232443,131.807526654,1,-1,-1,-1
313,1359,1679.96233766,535.581928702,41.1886917673,125.667471213,1,-1,-1,-1
313,1339,35.0944928086,638.532139669,41.7751919732,127.413680279,1,-1,-1,-1
313,1338,1177.99738825,526.392389723,19.014628725,58.9999905128,1,-1,-1,-1
314,1333,222.759066189,636.16535403,44.2436217346,134.89450612,1,-1,-1,-1
314,1349,57.9433784406,647.101905799,40.5757621079,123.781100882,1,-1,-1,-1
314,1359,1687.43801827,536.989907411,41.4649628354,126.510379371,1,-1,-1,-1
314,1339,30.7224781164,636.766542808,43.788248818,133.52859001,1,-1,-1,-1
314,1338,1182.32496964,527.295801727,19.0146282141,58.9999905128,1,-1,-1,-1
315,1333,221.913677225,635.961987214,44.7789361518,136.507440823,1,-1,-1,-1
315,1349,57.4416881034,648.502707197,40.6140024116,123.897755103,1,-1,-1,-1
315,1359,1694.91369888,538.397886121,41.7412339037,127.353287529,1,-1,-1,-1
315,1339,30.4129407135,633.657143275,46.6556228605,142.235184878,1,-1,-1,-1
315,1361,1388.40413223,591.95,48.246,146.74,1,-1,-1,-1
315,1338,1185.17592456,525.350412122,19.0117631987,58.9999989609,1,-1,-1,-1
316,1333,219.084286743,633.394559385,47.0985598686,143.547406945,1,-1,-1,-1
316,1349,56.9774194443,654.615176457,39.5600800534,120.685125892,1,-1,-1,-1
316,1359,1702.38937949,539.805864831,42.0175049722,128.196195687,1,-1,-1,-1
316,1339,29.7927163559,634.38146144,47.0561586576,143.456250066,1,-1,-1,-1
316,1361,1389.86068775,591.95,48.246,146.74,1,-1,-1,-1
316,1338,1188.77960923,524.641430988,19.9721223342,61.961801975,1,-1,-1,-1
317,1333,220.486685382,634.789628936,45.8855293747,139.835446666,1,-1,-1,-1
317,1349,56.4800127363,656.561369553,39.4719949038,120.41640415,1,-1,-1,-1
317,1339,28.7971312126,641.064815334,45.7912955386,139.581099798,1,-1,-1,-1
317,1361,1390.16179531,591.95,48.246,146.74,1,-1,-1,-1
317,1338,1192.96384226,527.653675244,19.3823740682,60.1406076089,1,-1,-1,-1
317,1359,1709.8650601,541.213843541,42.293776041,129.039103845,1,-1,-1,-1
318,1333,218.54488869,632.842544007,47.5137247653,144.770213164,1,-1,-1,-1
318,1349,53.6382696054,654.599710878,41.0168504302,125.117655932,1,-1,-1,-1
318,1361,1396.11495721,596.648912786,45.8429434295,139.437137114,1,-1,-1,-1
318,1359,1717.47887624,543.04327633,42.2937760588,129.039103845,1,-1,-1,-1
318,1339,28.1404026588,642.373259687,46.0280028785,140.302615556,1,-1,-1,-1
318,1338,1197.09856729,528.414829041,19.4100679585,60.2265392128,1,-1,-1,-1
319,1333,218.030515664,633.479512489,48.0140562858,146.294671916,1,-1,-1,-1
319,1349,52.8628842671,656.082164195,41.1221027078,125.4387146,1,-1,-1,-1
319,1361,1399.35894618,600.779135352,47.4285455549,144.259621597,1,-1,-1,-1
319,1362,1516.03878384,588.200413223,45.4205810894,138.149090909,1,-1,-1,-1
319,1359,1725.09269237,544.872709118,42.2937760765,129.039103845,1,-1,-1,-1
319,1339,27.6020251618,644.042461918,46.0280081049,140.302615556,1,-1,-1,-1
319,1338,1201.24713952,529.21894864,19.4100674414,60.2265392128,1,-1,-1,-1
320,1333,220.149505459,640.719144035,46.1747995352,140.679586207,1,-1,-1,-1
320,1349,50.0495529643,657.192516257,39.7658238335,121.304863409,1,-1,-1,-1
320,1361,1405.49618079,606.066877053,45.6879226024,138.972766754,1,-1,-1,-1
320,1362,1502.71554426,581.890977244,44.9403377141,136.69209054,1,-1,-1,-1
320,1339,21.7403645101,641.911358618,47.8189149153,145.725011129,1,-1,-1,-1
320,1359,1732.7065085,546.702141907,42.2937760943,129.039103845,1,-1,-1,-1
320,1338,1205.39571174,530.023068239,19.4100669243,60.2265392128,1,-1,-1,-1
321,1333,218.448221228,641.471792301,47.5933106061,144.977827193,1,-1,-1,-1
321,1349,45.5958936229,654.623961701,41.1335934093,125.466330676,1,-1,-1,-1
321,1361,1409.25488983,603.857623382,47.3464670344,144.016824573,1,-1,-1,-1
321,1362,1520.10558491,587.083011817,44.8438505807,136.403246119,1,-1,-1,-1
321,1338,1209.54428397,530.827187838,19.4100664072,60.2265392128,1,-1,-1,-1
321,1339,20.6976755779,643.220140179,47.9876724827,146.239270689,1,-1,-1,-1
322,1333,218.043471977,642.705034374,47.9814385431,146.160125109,1,-1,-1,-1
322,1349,43.9955127793,653.66603189,41.6331935876,126.980242128,1,-1,-1,-1
322,1361,1412.72917389,605.624883626,47.2745725409,143.798138454,1,-1,-1,-1
322,1362,1532.58908269,588.790193229,44.8447950255,136.411520868,1,-1,-1,-1
322,1363,1511.94214876,593.0,39.0,119.0,1,-1,-1,-1
322,1339,12.8202957546,641.982566586,48.1272373723,146.630728277,1,-1,-1,-1
323,1333,214.068107285,637.678666102,50.5263804839,153.876055313,1,-1,-1,-1
323,1349,41.5390141194,656.118465793,39.9662945375,121.901193103,1,-1,-1,-1
323,1361,1416.18936517,607.471884122,45.7006922808,139.019607837,1,-1,-1,-1
323,1362,1538.66299848,589.79308786,44.5555655144,135.531725644,1,-1,-1,-1
323,1363,1513.59504132,593.0,39.0,119.0,1,-1,-1,-1
323,1339,11.2033565572,643.281400505,48.1394840166,146.668020963,1,-1,-1,-1
324,1333,216.13056993,633.819709853,49.2442840115,149.952871722,1,-1,-1,-1
324,1349,40.0113617829,657.071451315,39.919000091,121.756937601,1,-1,-1,-1
324,1361,1419.41688517,604.163862716,47.342287659,144.011587812,1,-1,-1,-1
324,1362,1538.39999333,592.084043092,42.626766902,129.679152975,1,-1,-1,-1
324,1339,10.0717835546,644.341297857,45.6172670589,138.970610557,1,-1,-1,-1
324,1363,1515.24793388,593.0,39.0,119.0,1,-1,-1,-1
325,1333,215.637218054,633.966142158,49.667091061,151.240340549,1,-1,-1,-1
325,1349,38.4837094474,658.024436837,39.8717056424,121.6126821,1,-1,-1,-1
325,1361,1422.854596,605.228016524,47.3243838159,143.957125771,1,-1,-1,-1
325,1362,1546.10173528,592.358799876,46.4137794138,141.197902423,1,-1,-1,-1
325,1339,10.1438109624,642.578194334,47.3072969959,144.091925311,1,-1,-1,-1
325,1363,1516.90082645,593.0,39.0,119.0,1,-1,-1,-1
326,1333,213.196838736,634.274403261,51.1338425775,155.675225094,1,-1,-1,-1
326,1349,35.8658124258,654.776895034,41.1621167087,125.539142645,1,-1,-1,-1
326,1361,1426.29230683,606.292170331,47.3064799728,143.902663729,1,-1,-1,-1
326,1362,1553.12714858,596.681293182,45.5248339676,138.500672378,1,-1,-1,-1
326,1339,3.69701654245,637.512820454,50.1634056384,152.750428804,1,-1,-1,-1
326,1363,1518.55371901,593.0,39.0,119.0,1,-1,-1,-1
327,1333,212.503876656,634.437466003,51.6629766562,157.286140065,1,-1,-1,-1
327,1349,33.4154731838,661.626105338,39.7945200944,121.373483429,1,-1,-1,-1
327,1361,1427.32988553,604.256601745,50.2457713391,152.829713307,1,-1,-1,-1
327,1362,1558.71740819,598.262999072,45.5512268539,138.580967824,1,-1,-1,-1
327,1339,1.27334970365,641.979179818,46.8934001557,142.789738661,1,-1,-1,-1
327,1366,1370.45637414,567.263884298,55.0279541959,167.206528926,1,-1,-1,-1
327,1359,1785.02545077,537.601591155,39.0907610055,119.268321933,1,-1,-1,-1
328,1333,205.169484096,634.443893008,51.8685410658,157.883078666,1,-1,-1,-1
328,1349,23.4886086441,656.562827769,43.1694786135,131.644103361,1,-1,-1,-1
328,1361,1427.65418672,603.490089525,51.3305952911,156.11594643,1,-1,-1,-1
328,1362,1559.536354,594.540781618,47.3626216469,144.088825229,1,-1,-1,-1
328,1366,1372.45267537,569.908182385,52.7480526366,160.278955364,1,-1,-1,-1
328,1359,1792.87687619,537.266859132,38.9649099998,118.885609183,1,-1,-1,-1
328,1339,-0.71148013979,642.714400375,46.8046902447,142.519595591,1,-1,-1,-1
329,1333,203.809016372,634.591202698,52.3642707105,159.392016767,1,-1,-1,-1
329,1349,19.9209173104,654.742398997,44.3867663206,135.334772851,1,-1,-1,-1
329,1361,1427.64260573,603.159377714,51.743632933,157.359585699,1,-1,-1,-1
329,1362,1563.72321475,586.308712282,50.324814514,153.085957641,1,-1,-1,-1
329,1366,1370.66516018,567.541554825,54.7902281661,166.479083327,1,-1,-1,-1
329,1359,1800.82046507,537.174036258,38.9210455968,118.752769704,1,-1,-1,-1
329,1339,-2.74066865765,643.314549398,46.8046976824,142.519595591,1,-1,-1,-1
330,1333,195.008825583,634.491497251,52.1051741024,158.577094977,1,-1,-1,-1
330,1349,12.6760541216,648.054856409,44.8601617422,136.758568595,1,-1,-1,-1
330,1361,1430.17662801,603.596776828,52.16334019,158.635973596,1,-1,-1,-1
330,1362,1564.55139122,580.848534716,53.8646576662,163.827680974,1,-1,-1,-1
330,1366,1370.30962817,567.07062283,55.1962714846,167.712838346,1,-1,-1,-1
330,1359,1808.81435383,537.131017584,38.9120224803,118.726044108,1,-1,-1,-1
330,1368,230.74,625.89,44.948,136.84,1,-1,-1,-1
330,1339,-4.76985717552,643.91469842,46.8047051202,142.519595591,1,-1,-1,-1
331,1333,192.89196011,634.613679478,52.5233124648,159.849639854,1,-1,-1,-1
331,1349,9.48287907872,647.607628006,45.2831625372,138.048103616,1,-1,-1,-1
331,1361,1428.67512467,601.807806397,54.4832744265,165.666116521,1,-1,-1,-1
331,1362,1568.95842882,580.013110327,54.7902003785,166.642690164,1,-1,-1,-1
331,1366,1359.99723947,506.091201245,75.96319985,230.753570665,1,-1,-1,-1
331,1359,1816.48233663,537.319036664,38.7449301205,118.216221877,1,-1,-1,-1
331,1368,230.74,625.89,44.948,136.84,1,-1,-1,-1
331,1339,-6.79904569338,644.514847443,46.804712558,142.519595591,1,-1,-1,-1
332,1333,185.08248836,627.218275012,54.5858585499,166.088469417,1,-1,-1,-1
332,1349,2.86250047688,645.278432768,45.1785692405,137.711402225,1,-1,-1,-1
332,1361,1430.79185077,602.014776421,55.0988941694,167.538017652,1,-1,-1,-1
332,1362,1573.72412531,580.728990559,53.1472570173,161.632642963,1,-1,-1,-1
332,1366,1357.44855549,492.28310109,80.8541118507,245.610704078,1,-1,-1,-1
332,1359,1820.52462667,534.230941976,40.7502186274,124.318372927,1,-1,-1,-1
332,1368,223.725721608,625.89,44.948,136.84,1,-1,-1,-1
333,1333,187.9762928,624.781304779,52.9416092559,161.064924557,1,-1,-1,-1
333,1349,-0.667838318982,644.645914024,45.5490975271,138.840825021,1,-1,-1,-1
333,1361,1435.31652038,595.67186448,53.1389301975,161.568366351,1,-1,-1,-1
333,1362,1575.18619082,578.697928332,54.9189120573,166.99557646,1,-1,-1,-1
333,1366,1354.8998715,478.475000935,85.7450238585,260.46783749,1,-1,-1,-1
333,1359,1821.85921226,527.50423236,41.4920369013,126.567336769,1,-1,-1,-1
333,1368,221.284428641,625.89,44.948,136.84,1,-1,-1,-1
334,1333,185.833211232,623.941591923,53.3038047911,162.166813596,1,-1,-1,-1
334,1349,-4.19817713043,644.013395279,45.9196258449,139.970247816,1,-1,-1,-1
334,1361,1433.81926948,587.153033623,57.4839485986,174.742610535,1,-1,-1,-1
334,1362,1579.32817619,577.877199159,55.7048375491,169.385391679,1,-1,-1,-1
334,1366,1352.35118752,464.66690078,90.6359358733,275.324970903,1,-1,-1,-1
334,1359,1828.42000563,526.556337283,41.6607575123,127.082001688,1,-1,-1,-1
334,1368,216.327216241,626.627437558,42.7749512478,130.231700333,1,-1,-1,-1
334,1369,1379.8534533,563.504132231,47.7707628195,145.430909091,1,-1,-1,-1
335,1333,181.58143525,623.566566628,52.3932297522,159.378132194,1,-1,-1,-1
335,1349,-7.72851595748,643.380876535,46.2901541939,141.099670611,1,-1,-1,-1
335,1361,1435.77486906,585.876084004,58.2571585457,177.093052023,1,-1,-1,-1
335,1362,1583.47016155,577.056469986,56.4907630458,171.775206898,1,-1,-1,-1
335,1366,1349.80250353,450.858800624,95.5268478951,290.182104315,1,-1,-1,-1
335,1359,1831.53507267,519.044729886,43.8298567338,133.670745029,1,-1,-1,-1
335,1368,213.309163705,626.796405609,42.2776244185,128.717549739,1,-1,-1,-1
335,1369,1379.9615188,561.77892562,48.4426483535,147.476363636,1,-1,-1,-1
336,1333,173.615438591,623.089786855,54.5110089553,165.789566125,1,-1,-1,-1
336,1349,-11.2588548001,642.74835779,46.6606825741,142.229093406,1,-1,-1,-1
336,1361,1437.79463743,587.646990056,56.7525515297,172.499092685,1,-1,-1,-1
336,1362,1591.07318751,587.118715697,45.485140613,138.353147375,1,-1,-1,-1
336,1366,1341.95433741,464.598218758,90.412977703,274.5495614,1,-1,-1,-1
336,1359,1836.55630035,516.140269987,42.6860884282,130.17333236,1,-1,-1,-1
336,1368,213.819771321,626.933602553,41.871060722,127.488105274,1,-1,-1,-1
336,1369,1380.40552706,561.076446281,48.442648354,147.476363636,1,-1,-1,-1
337,1333,170.642570924,622.333234366,54.9422727442,167.101183091,1,-1,-1,-1
337,1349,-14.7891936583,642.115839045,47.0312109854,143.358516202,1,-1,-1,-1
337,1361,1439.75670481,586.663600453,57.3057946804,174.180670999,1,-1,-1,-1
337,1366,1338.82617323,471.340238442,87.9366431862,266.938345967,1,-1,-1,-1
337,1359,1842.63076898,514.363829892,42.9128479432,130.864845355,1,-1,-1,-1
337,1368,211.447778712,627.096751246,41.390893639,126.026102914,1,-1,-1,-1
337,1369,1380.84953533,560.373966942,48.4426483544,147.476363636,1,-1,-1,-1
338,1333,169.140728918,629.932939907,52.9982669761,161.174681323,1,-1,-1,-1
338,1349,-18.3195325322,641.483320301,47.401739428,144.487938997,1,-1,-1,-1
338,1361,1430.46584123,539.802601152,75.1686001314,228.362167136,1,-1,-1,-1
338,1366,1351.00288488,517.031820399,70.6585585241,214.477828614,1,-1,-1,-1
338,1359,1845.95157156,514.466686315,42.2926457222,128.965583854,1,-1,-1,-1
338,1368,209.075786102,627.259899938,40.9107265565,124.564100555,1,-1,-1,-1
338,1369,1381.29354359,559.671487603,48.4426483549,147.476363636,1,-1,-1,-1
338,1362,1599.85124171,587.055381821,45.1019563873,137.187607641,1,-1,-1,-1
339,1333,161.685770696,632.917859711,52.224332416,158.80855337,1,-1,-1,-1
339,1349,-21.8498714216,640.850801556,47.7722679017,145.617361792,1,-1,-1,-1
339,1361,1435.15058726,573.518963559,64.4878150758,195.902074181,1,-1,-1,-1
339,1359,1849.35225379,514.69467704,44.0543701378,134.315888503,1,-1,-1,-1
339,1368,200.764239364,630.103833352,45.7341569507,139.238821074,1,-1,-1,-1
339,1370,1574.02333467,572.576115702,63.3629504907,192.214380165,1,-1,-1,-1
339,1369,1363.27329699,560.428281583,51.5989036749,157.065851062,1,-1,-1,-1
339,1362,1604.14447277,586.732329949,45.1019563694,137.187607641,1,-1,-1,-1
339,1366,1349.50719919,512.79628135,72.0221624655,218.616927106,1,-1,-1,-1
340,1333,159.071131329,634.158150642,54.4232564269,165.470074594,1,-1,-1,-1
340,1349,-25.3802103266,640.218282812,48.1427964066,146.746784587,1,-1,-1,-1
340,1361,1441.45905095,587.099839227,61.6334471409,187.206440067,1,-1,-1,-1
340,1359,1854.88221183,513.309482844,44.3659068722,135.265720253,1,-1,-1,-1
340,1368,195.238501813,633.510071727,45.3316366048,138.012906409,1,-1,-1,-1
340,1370,1573.45585546,572.864353707,64.0101561724,194.173497854,1,-1,-1,-1
340,1366,1357.13084544,549.610116148,61.9637206744,188.074914525,1,-1,-1,-1
340,1369,1360.68986169,559.96510669,52.1155201332,158.638419369,1,-1,-1,-1
341,1333,155.828746807,634.673598838,54.7387968928,166.429422575,1,-1,-1,-1
341,1361,1443.69136166,600.061777375,60.5878995043,184.008753265,1,-1,-1,-1
341,1359,1864.40991265,514.340093977,44.8177764681,136.623739942,1,-1,-1,-1
341,1368,191.713959867,634.418388261,45.5419502865,138.653209828,1,-1,-1,-1
341,1370,1569.61444206,558.298704914,71.3347257312,216.375607231,1,-1,-1,-1
341,1366,1358.25980052,562.796906413,56.9674931367,172.91442158,1,-1,-1,-1
341,1369,1358.36473461,560.288215951,52.115520153,158.638419369,1,-1,-1,-1
341,1349,-28.9105492472,639.585764067,48.5133249427,147.876207383,1,-1,-1,-1
342,1333,148.640083391,632.796516855,57.9782713668,176.240971857,1,-1,-1,-1
342,1361,1444.46775308,604.882302029,60.1775821459,182.74285807,1,-1,-1,-1
342,1359,1867.85143452,514.782923252,44.9826916157,137.108777752,1,-1,-1,-1
342,1368,188.18941792,635.326704795,45.7522639681,139.293513247,1,-1,-1,-1
342,1370,1567.87792628,553.709867346,74.2891218791,225.337010693,1,-1,-1,-1
342,1366,1358.59995263,566.765221847,55.4673642238,168.364835528,1,-1,-1,-1
342,1349,-32.2556249205,639.51795672,48.5133269842,147.876207383,1,-1,-1,-1
343,1333,147.427398295,647.470699764,54.2067781453,164.770504254,1,-1,-1,-1
343,1361,1446.00529573,605.52691379,60.8189660245,184.690561093,1,-1,-1,-1
343,1359,1868.94275632,521.014863364,45.0365271919,137.256965985,1,-1,-1,-1
343,1368,184.747840835,641.533021698,45.292674157,137.893855826,1,-1,-1,-1
343,1370,1566.1414105,549.121029779,77.2435180279,234.298414155,1,-1,-1,-1
343,1366,1358.70229349,575.859347913,55.0232972009,167.020330062,1,-1,-1,-1
343,1371,1341.6,516.853636364,51.78,157.34,1,-1,-1,-1
343,1369,1353.71448045,560.934434472,52.1155201925,158.638419369,1,-1,-1,-1
343,1349,-35.6007005938,639.450149373,48.5133290257,147.876207383,1,-1,-1,-1
344,1333,140.142343042,653.400185195,52.6313891076,159.976600979,1,-1,-1,-1
344,1361,1444.98883722,609.870204057,63.0483917072,191.42799471,1,-1,-1,-1
344,1359,1874.15456759,520.785276411,45.3180888947,138.115072531,1,-1,-1,-1
344,1368,173.751723629,644.283429728,49.5794999173,150.919414973,1,-1,-1,-1
344,1370,1564.40489472,544.532192212,80.1979141776,243.259817617,1,-1,-1,-1
344,1366,1359.08401441,573.973689753,57.7088194504,175.161996947,1,-1,-1,-1
344,1372,1404.6,571.110991736,63.98,193.94,1,-1,-1,-1
344,1349,-38.945776267,639.382342026,48.5133310671,147.876207383,1,-1,-1,-1
345,1333,135.053822926,655.712639595,57.2435538198,173.962932391,1,-1,-1,-1
345,1361,1446.24521162,610.922760118,63.8638794078,193.903979197,1,-1,-1,-1
345,1359,1879.36637885,520.555689459,45.5996506125,138.973179076,1,-1,-1,-1
345,1368,169.398786383,645.92341321,50.1792321776,152.744992676,1,-1,-1,-1
345,1370,1562.66837895,539.943354644,83.1523103282,252.22122108,1,-1,-1,-1
345,1366,1359.40626239,577.843347605,56.8460591359,172.543283263,1,-1,-1,-1
345,1372,1408.28087316,580.269635344,51.8364611492,157.144987332,1,-1,-1,-1
345,1371,1341.6,521.217272727,51.78,157.34,1,-1,-1,-1
346,1333,131.082925992,657.886436344,57.7603609947,175.533469033,1,-1,-1,-1
346,1361,1444.98904541,620.335945887,64.165817047,194.790549161,1,-1,-1,-1
346,1368,165.928715784,657.346254022,47.0013199118,143.073241467,1,-1,-1,-1
346,1370,1560.93186316,535.354517077,86.1067064796,261.182624542,1,-1,-1,-1
346,1366,1367.50694896,590.819650389,58.4329487685,177.350636501,1,-1,-1,-1
346,1372,1409.39914054,590.959313854,48.1497896324,145.98645213,1,-1,-1,-1
346,1359,1884.57819011,520.326102506,45.8812123454,139.831285622,1,-1,-1,-1
347,1333,118.675366371,665.565479734,56.4828102532,171.635088952,1,-1,-1,-1
347,1361,1445.98453992,622.258118464,64.9269733444,197.101213431,1,-1,-1,-1
347,1368,161.662906672,659.951989361,47.228182458,143.76381675,1,-1,-1,-1
347,1370,1575.46731969,590.928592662,65.0059180873,197.204391235,1,-1,-1,-1
347,1366,1366.71861968,589.200194499,61.8946229122,187.83461799,1,-1,-1,-1
347,1372,1410.76147236,598.396549942,43.6534854072,132.354004206,1,-1,-1,-1
348,1333,114.0525961,668.439620144,55.9641850006,170.044873861,1,-1,-1,-1
348,1361,1445.04811078,636.885070186,61.7129859682,187.331801657,1,-1,-1,-1
348,1368,157.39709756,662.5577247,47.4550450049,144.454392032,1,-1,-1,-1
348,1370,1575.59936779,593.25020537,65.1982249443,197.787780625,1,-1,-1,-1
348,1366,1367.81235302,593.450219967,61.8558704472,187.717012531,1,-1,-1,-1
349,1333,109.241257232,671.191013374,56.2070495335,170.782768151,1,-1,-1,-1
349,1361,1445.84435034,640.118919453,62.0633329573,188.39528532,1,-1,-1,-1
349,1368,153.131288447,665.163460039,47.6819075524,145.144967315,1,-1,-1,-1
349,1370,1575.73141589,595.571818078,65.3905318011,198.371170015,1,-1,-1,-1
349,1366,1368.90608636,597.700245434,61.8171179816,187.599407072,1,-1,-1,-1
349,1359,1900.63596463,520.924501467,45.8812160251,139.831285622,1,-1,-1,-1
350,1333,100.228735192,669.978529634,58.4884227172,177.687449875,1,-1,-1,-1
350,1361,1452.89030525,643.555403912,60.5555635433,183.807215044,1,-1,-1,-1
350,1368,148.314218906,670.447454745,45.9639889847,139.917204958,1,-1,-1,-1
350,1366,1362.80634989,597.464949123,60.3457605563,183.127578966,1,-1,-1,-1
350,1362,1587.50061293,624.224255839,63.5385825811,193.14150392,1,-1,-1,-1
350,1370,1575.86346399,597.893430786,65.5828386578,198.954559405,1,-1,-1,-1
351,1333,94.9626854476,672.300474185,58.9512450508,179.093457414,1,-1,-1,-1
351,1361,1454.38113875,646.811767581,60.6990583931,184.242765537,1,-1,-1,-1
351,1368,140.589938255,671.602602919,47.4718642963,144.49589356,1,-1,-1,-1
351,1366,1360.44413057,597.180837574,59.7910794762,181.438374736,1,-1,-1,-1
351,1362,1587.06117007,625.441586967,64.170337644,194.971678608,1,-1,-1,-1
351,1370,1576.09166553,600.506738189,65.582838626,198.954559405,1,-1,-1,-1
352,1333,90.8911038305,678.017719089,56.8825021385,172.798041447,1,-1,-1,-1
352,1361,1456.37840381,650.552613903,62.8704978653,190.809367834,1,-1,-1,-1
352,1368,137.86043588,671.970918385,48.0212521371,146.157663228,1,-1,-1,-1
352,1366,1360.45768157,600.492017112,59.5559254952,180.724789142,1,-1,-1,-1
352,1362,1588.38528291,618.889770481,67.309080486,204.415331388,1,-1,-1,-1
352,1375,1391.77501575,599.059338843,62.7822329566,190.603801653,1,-1,-1,-1
352,1370,1576.31986708,603.120045592,65.5828385942,198.954559405,1,-1,-1,-1
353,1333,85.8595682988,680.257473332,58.7298004973,178.386138208,1,-1,-1,-1
353,1361,1457.9275991,653.864392091,63.2450729146,191.946180357,1,-1,-1,-1
353,1368,133.369146141,674.413941302,48.2447517155,146.837906863,1,-1,-1,-1
353,1366,1354.95584082,610.079988697,54.3497962376,164.947649788,1,-1,-1,-1
353,1362,1588.88962956,616.28596695,68.5243345031,208.031948261,1,-1,-1,-1
353,1375,1394.49267748,605.043457998,60.8676606597,184.787119022,1,-1,-1,-1
353,1370,1576.54806862,605.733352996,65.5828385624,198.954559405,1,-1,-1,-1
354,1333,80.7291697445,682.882951234,59.1074733207,179.533236505,1,-1,-1,-1
354,1361,1457.61062556,661.523421716,63.8123782992,193.645450792,1,-1,-1,-1
354,1368,128.993811184,672.837263359,48.3033935849,147.006796808,1,-1,-1,-1
354,1366,1354.34116841,614.105610294,53.5497240683,162.519488296,1,-1,-1,-1
354,1362,1589.26844224,617.501190472,69.7687098076,211.80971931,1,-1,-1,-1
